,,,-46.99998E-6,639.999986E-3,,,,,-46.99998E-6,40.00000E-3,
,,,-46.79998E-6,639.999986E-3,,,,,-46.79998E-6,40.00000E-3,
,,,-46.59998E-6,639.999986E-3,,,,,-46.59998E-6,40.00000E-3,
,,,-46.39998E-6,680.000007E-3,,,,,-46.39998E-6,40.00000E-3,
,,,-46.19998E-6,639.999986E-3,,,,,-46.19998E-6,40.00000E-3,
,,,-45.99998E-6,680.000007E-3,,,,,-45.99998E-6,40.00000E-3,
,,,-45.79998E-6,680.000007E-3,,,,,-45.79998E-6,40.00000E-3,
,,,-45.59998E-6,680.000007E-3,,,,,-45.59998E-6,40.00000E-3,
,,,-45.39998E-6,680.000007E-3,,,,,-45.39998E-6,40.00000E-3,
,,,-45.19998E-6,680.000007E-3,,,,,-45.19998E-6,40.00000E-3,
,,,-44.99998E-6,680.000007E-3,,,,,-44.99998E-6,40.00000E-3,
,,,-44.79998E-6,680.000007E-3,,,,,-44.79998E-6,40.00000E-3,
,,,-44.59998E-6,680.000007E-3,,,,,-44.59998E-6,40.00000E-3,
,,,-44.39998E-6,680.000007E-3,,,,,-44.39998E-6,40.00000E-3,
,,,-44.19998E-6,680.000007E-3,,,,,-44.19998E-6,40.00000E-3,
,,,-43.99998E-6,680.000007E-3,,,,,-43.99998E-6,40.00000E-3,
,,,-43.79998E-6,680.000007E-3,,,,,-43.79998E-6,40.00000E-3,
,,,-43.59998E-6,680.000007E-3,,,,,-43.59998E-6,40.00000E-3,
,,,-43.39998E-6,680.000007E-3,,,,,-43.39998E-6,40.00000E-3,
,,,-43.19998E-6,680.000007E-3,,,,,-43.19998E-6,40.00000E-3,
,,,-42.99998E-6,680.000007E-3,,,,,-42.99998E-6,40.00000E-3,
,,,-42.79998E-6,680.000007E-3,,,,,-42.79998E-6,40.00000E-3,
,,,-42.59998E-6,680.000007E-3,,,,,-42.59998E-6,40.00000E-3,
,,,-42.39998E-6,680.000007E-3,,,,,-42.39998E-6,40.00000E-3,
,,,-42.19998E-6,680.000007E-3,,,,,-42.19998E-6,40.00000E-3,
,,,-41.99998E-6,680.000007E-3,,,,,-41.99998E-6,40.00000E-3,
,,,-41.79998E-6,680.000007E-3,,,,,-41.79998E-6,40.00000E-3,
,,,-41.59998E-6,680.000007E-3,,,,,-41.59998E-6,40.00000E-3,
,,,-41.39998E-6,680.000007E-3,,,,,-41.39998E-6,40.00000E-3,
,,,-41.19998E-6,680.000007E-3,,,,,-41.19998E-6,40.00000E-3,
,,,-40.99998E-6,680.000007E-3,,,,,-40.99998E-6,40.00000E-3,
,,,-40.79998E-6,680.000007E-3,,,,,-40.79998E-6,40.00000E-3,
,,,-40.59998E-6,680.000007E-3,,,,,-40.59998E-6,40.00000E-3,
,,,-40.39998E-6,680.000007E-3,,,,,-40.39998E-6,40.00000E-3,
,,,-40.19998E-6,719.999969E-3,,,,,-40.19998E-6,40.00000E-3,
,,,-39.99998E-6,719.999969E-3,,,,,-39.99998E-6,40.00000E-3,
,,,-39.79998E-6,719.999969E-3,,,,,-39.79998E-6,40.00000E-3,
,,,-39.59998E-6,680.000007E-3,,,,,-39.59998E-6,40.00000E-3,
,,,-39.39998E-6,680.000007E-3,,,,,-39.39998E-6,40.00000E-3,
,,,-39.19998E-6,719.999969E-3,,,,,-39.19998E-6,40.00000E-3,
,,,-38.99998E-6,719.999969E-3,,,,,-38.99998E-6,40.00000E-3,
,,,-38.79998E-6,719.999969E-3,,,,,-38.79998E-6,40.00000E-3,
,,,-38.59998E-6,719.999969E-3,,,,,-38.59998E-6,40.00000E-3,
,,,-38.39998E-6,719.999969E-3,,,,,-38.39998E-6,40.00000E-3,
,,,-38.19998E-6,719.999969E-3,,,,,-38.19998E-6,40.00000E-3,
,,,-37.99998E-6,719.999969E-3,,,,,-37.99998E-6,40.00000E-3,
,,,-37.79998E-6,719.999969E-3,,,,,-37.79998E-6,40.00000E-3,
,,,-37.59998E-6,719.999969E-3,,,,,-37.59998E-6,40.00000E-3,
,,,-37.39998E-6,719.999969E-3,,,,,-37.39998E-6,40.00000E-3,
,,,-37.19998E-6,719.999969E-3,,,,,-37.19998E-6,40.00000E-3,
,,,-36.99998E-6,719.999969E-3,,,,,-36.99998E-6,40.00000E-3,
,,,-36.79998E-6,719.999969E-3,,,,,-36.79998E-6,40.00000E-3,
,,,-36.59998E-6,719.999969E-3,,,,,-36.59998E-6,40.00000E-3,
,,,-36.39998E-6,719.999969E-3,,,,,-36.39998E-6,40.00000E-3,
,,,-36.19998E-6,719.999969E-3,,,,,-36.19998E-6,40.00000E-3,
,,,-35.99998E-6,719.999969E-3,,,,,-35.99998E-6,40.00000E-3,
,,,-35.79998E-6,719.999969E-3,,,,,-35.79998E-6,40.00000E-3,
,,,-35.59998E-6,719.999969E-3,,,,,-35.59998E-6,40.00000E-3,
,,,-35.39998E-6,719.999969E-3,,,,,-35.39998E-6,40.00000E-3,
,,,-35.19998E-6,719.999969E-3,,,,,-35.19998E-6,40.00000E-3,
,,,-34.99998E-6,719.999969E-3,,,,,-34.99998E-6,40.00000E-3,
,,,-34.79998E-6,719.999969E-3,,,,,-34.79998E-6,40.00000E-3,
,,,-34.59998E-6,719.999969E-3,,,,,-34.59998E-6,40.00000E-3,
,,,-34.39998E-6,719.999969E-3,,,,,-34.39998E-6,40.00000E-3,
,,,-34.19998E-6,719.999969E-3,,,,,-34.19998E-6,40.00000E-3,
,,,-33.99998E-6,719.999969E-3,,,,,-33.99998E-6,40.00000E-3,
,,,-33.79998E-6,719.999969E-3,,,,,-33.79998E-6,40.00000E-3,
,,,-33.59998E-6,719.999969E-3,,,,,-33.59998E-6,40.00000E-3,
,,,-33.39998E-6,719.999969E-3,,,,,-33.39998E-6,40.00000E-3,
,,,-33.19998E-6,719.999969E-3,,,,,-33.19998E-6,40.00000E-3,
,,,-32.99998E-6,719.999969E-3,,,,,-32.99998E-6,40.00000E-3,
,,,-32.79998E-6,719.999969E-3,,,,,-32.79998E-6,40.00000E-3,
,,,-32.59998E-6,719.999969E-3,,,,,-32.59998E-6,40.00000E-3,
,,,-32.39998E-6,719.999969E-3,,,,,-32.39998E-6,40.00000E-3,
,,,-32.19998E-6,719.999969E-3,,,,,-32.19998E-6,40.00000E-3,
,,,-31.99998E-6,719.999969E-3,,,,,-31.99998E-6,40.00000E-3,
,,,-31.79998E-6,719.999969E-3,,,,,-31.79998E-6,40.00000E-3,
,,,-31.59998E-6,719.999969E-3,,,,,-31.59998E-6,40.00000E-3,
,,,-31.39998E-6,719.999969E-3,,,,,-31.39998E-6,40.00000E-3,
,,,-31.19998E-6,719.999969E-3,,,,,-31.19998E-6,40.00000E-3,
,,,-30.99998E-6,719.999969E-3,,,,,-30.99998E-6,40.00000E-3,
,,,-30.79998E-6,719.999969E-3,,,,,-30.79998E-6,40.00000E-3,
,,,-30.59998E-6,719.999969E-3,,,,,-30.59998E-6,40.00000E-3,
,,,-30.39998E-6,719.999969E-3,,,,,-30.39998E-6,40.00000E-3,
,,,-30.19998E-6,719.999969E-3,,,,,-30.19998E-6,40.00000E-3,
,,,-29.99998E-6,719.999969E-3,,,,,-29.99998E-6,40.00000E-3,
,,,-29.79998E-6,719.999969E-3,,,,,-29.79998E-6,40.00000E-3,
,,,-29.59998E-6,719.999969E-3,,,,,-29.59998E-6,40.00000E-3,
,,,-29.39998E-6,719.999969E-3,,,,,-29.39998E-6,40.00000E-3,
,,,-29.19998E-6,719.999969E-3,,,,,-29.19998E-6,40.00000E-3,
,,,-28.99998E-6,719.999969E-3,,,,,-28.99998E-6,40.00000E-3,
,,,-28.79998E-6,719.999969E-3,,,,,-28.79998E-6,40.00000E-3,
,,,-28.59998E-6,719.999969E-3,,,,,-28.59998E-6,40.00000E-3,
,,,-28.39998E-6,719.999969E-3,,,,,-28.39998E-6,40.00000E-3,
,,,-28.19998E-6,719.999969E-3,,,,,-28.19998E-6,40.00000E-3,
,,,-27.99998E-6,719.999969E-3,,,,,-27.99998E-6,40.00000E-3,
,,,-27.79998E-6,719.999969E-3,,,,,-27.79998E-6,40.00000E-3,
,,,-27.59998E-6,719.999969E-3,,,,,-27.59998E-6,40.00000E-3,
,,,-27.39998E-6,719.999969E-3,,,,,-27.39998E-6,40.00000E-3,
,,,-27.19998E-6,719.999969E-3,,,,,-27.19998E-6,40.00000E-3,
,,,-26.99998E-6,719.999969E-3,,,,,-26.99998E-6,40.00000E-3,
,,,-26.79998E-6,719.999969E-3,,,,,-26.79998E-6,40.00000E-3,
,,,-26.59998E-6,719.999969E-3,,,,,-26.59998E-6,40.00000E-3,
,,,-26.39998E-6,719.999969E-3,,,,,-26.39998E-6,40.00000E-3,
,,,-26.19998E-6,719.999969E-3,,,,,-26.19998E-6,40.00000E-3,
,,,-25.99998E-6,719.999969E-3,,,,,-25.99998E-6,40.00000E-3,
,,,-25.79998E-6,719.999969E-3,,,,,-25.79998E-6,40.00000E-3,
,,,-25.59998E-6,719.999969E-3,,,,,-25.59998E-6,40.00000E-3,
,,,-25.39998E-6,719.999969E-3,,,,,-25.39998E-6,40.00000E-3,
,,,-25.19998E-6,719.999969E-3,,,,,-25.19998E-6,40.00000E-3,
,,,-24.99998E-6,719.999969E-3,,,,,-24.99998E-6,40.00000E-3,
,,,-24.79998E-6,719.999969E-3,,,,,-24.79998E-6,40.00000E-3,
,,,-24.59998E-6,719.999969E-3,,,,,-24.59998E-6,40.00000E-3,
,,,-24.39998E-6,719.999969E-3,,,,,-24.39998E-6,40.00000E-3,
,,,-24.19998E-6,719.999969E-3,,,,,-24.19998E-6,40.00000E-3,
,,,-23.99998E-6,719.999969E-3,,,,,-23.99998E-6,40.00000E-3,
,,,-23.79998E-6,719.999969E-3,,,,,-23.79998E-6,40.00000E-3,
,,,-23.59998E-6,719.999969E-3,,,,,-23.59998E-6,40.00000E-3,
,,,-23.39998E-6,719.999969E-3,,,,,-23.39998E-6,40.00000E-3,
,,,-23.19998E-6,719.999969E-3,,,,,-23.19998E-6,40.00000E-3,
,,,-22.99998E-6,719.999969E-3,,,,,-22.99998E-6,40.00000E-3,
,,,-22.79998E-6,719.999969E-3,,,,,-22.79998E-6,40.00000E-3,
,,,-22.59998E-6,719.999969E-3,,,,,-22.59998E-6,40.00000E-3,
,,,-22.39998E-6,719.999969E-3,,,,,-22.39998E-6,40.00000E-3,
,,,-22.19998E-6,719.999969E-3,,,,,-22.19998E-6,40.00000E-3,
,,,-21.99998E-6,719.999969E-3,,,,,-21.99998E-6,40.00000E-3,
,,,-21.79998E-6,719.999969E-3,,,,,-21.79998E-6,40.00000E-3,
,,,-21.59998E-6,719.999969E-3,,,,,-21.59998E-6,40.00000E-3,
,,,-21.39998E-6,719.999969E-3,,,,,-21.39998E-6,40.00000E-3,
,,,-21.19998E-6,719.999969E-3,,,,,-21.19998E-6,40.00000E-3,
,,,-20.99998E-6,719.999969E-3,,,,,-20.99998E-6,40.00000E-3,
,,,-20.79998E-6,719.999969E-3,,,,,-20.79998E-6,40.00000E-3,
,,,-20.59998E-6,719.999969E-3,,,,,-20.59998E-6,40.00000E-3,
,,,-20.39998E-6,719.999969E-3,,,,,-20.39998E-6,40.00000E-3,
,,,-20.19998E-6,719.999969E-3,,,,,-20.19998E-6,40.00000E-3,
,,,-20.0000E-6,719.999969E-3,,,,,-20.0000E-6,40.00000E-3,
,,,-19.8000E-6,719.999969E-3,,,,,-19.8000E-6,40.00000E-3,
,,,-19.6000E-6,719.999969E-3,,,,,-19.6000E-6,40.00000E-3,
,,,-19.4000E-6,719.999969E-3,,,,,-19.4000E-6,40.00000E-3,
,,,-19.2000E-6,719.999969E-3,,,,,-19.2000E-6,40.00000E-3,
,,,-19.0000E-6,719.999969E-3,,,,,-19.0000E-6,40.00000E-3,
,,,-18.8000E-6,719.999969E-3,,,,,-18.8000E-6,40.00000E-3,
,,,-18.6000E-6,719.999969E-3,,,,,-18.6000E-6,40.00000E-3,
,,,-18.4000E-6,719.999969E-3,,,,,-18.4000E-6,40.00000E-3,
,,,-18.2000E-6,719.999969E-3,,,,,-18.2000E-6,40.00000E-3,
,,,-18.0000E-6,719.999969E-3,,,,,-18.0000E-6,40.00000E-3,
,,,-17.8000E-6,719.999969E-3,,,,,-17.8000E-6,40.00000E-3,
,,,-17.6000E-6,719.999969E-3,,,,,-17.6000E-6,40.00000E-3,
,,,-17.4000E-6,719.999969E-3,,,,,-17.4000E-6,40.00000E-3,
,,,-17.2000E-6,719.999969E-3,,,,,-17.2000E-6,40.00000E-3,
,,,-17.0000E-6,719.999969E-3,,,,,-17.0000E-6,40.00000E-3,
,,,-16.8000E-6,719.999969E-3,,,,,-16.8000E-6,40.00000E-3,
,,,-16.6000E-6,719.999969E-3,,,,,-16.6000E-6,40.00000E-3,
,,,-16.4000E-6,719.999969E-3,,,,,-16.4000E-6,40.00000E-3,
,,,-16.2000E-6,719.999969E-3,,,,,-16.2000E-6,40.00000E-3,
,,,-16.0000E-6,719.999969E-3,,,,,-16.0000E-6,40.00000E-3,
,,,-15.8000E-6,719.999969E-3,,,,,-15.8000E-6,40.00000E-3,
,,,-15.6000E-6,719.999969E-3,,,,,-15.6000E-6,40.00000E-3,
,,,-15.4000E-6,719.999969E-3,,,,,-15.4000E-6,40.00000E-3,
,,,-15.2000E-6,719.999969E-3,,,,,-15.2000E-6,40.00000E-3,
,,,-15.0000E-6,719.999969E-3,,,,,-15.0000E-6,40.00000E-3,
,,,-14.8000E-6,719.999969E-3,,,,,-14.8000E-6,40.00000E-3,
,,,-14.6000E-6,719.999969E-3,,,,,-14.6000E-6,40.00000E-3,
,,,-14.4000E-6,719.999969E-3,,,,,-14.4000E-6,40.00000E-3,
,,,-14.2000E-6,719.999969E-3,,,,,-14.2000E-6,40.00000E-3,
,,,-14.0000E-6,719.999969E-3,,,,,-14.0000E-6,40.00000E-3,
,,,-13.8000E-6,719.999969E-3,,,,,-13.8000E-6,40.00000E-3,
,,,-13.6000E-6,719.999969E-3,,,,,-13.6000E-6,40.00000E-3,
,,,-13.4000E-6,719.999969E-3,,,,,-13.4000E-6,40.00000E-3,
,,,-13.2000E-6,719.999969E-3,,,,,-13.2000E-6,40.00000E-3,
,,,-13.0000E-6,719.999969E-3,,,,,-13.0000E-6,40.00000E-3,
,,,-12.8000E-6,719.999969E-3,,,,,-12.8000E-6,40.00000E-3,
,,,-12.6000E-6,719.999969E-3,,,,,-12.6000E-6,40.00000E-3,
,,,-12.4000E-6,719.999969E-3,,,,,-12.4000E-6,40.00000E-3,
,,,-12.2000E-6,719.999969E-3,,,,,-12.2000E-6,40.00000E-3,
,,,-12.0000E-6,719.999969E-3,,,,,-12.0000E-6,40.00000E-3,
,,,-11.8000E-6,759.999990E-3,,,,,-11.8000E-6,40.00000E-3,
,,,-11.6000E-6,719.999969E-3,,,,,-11.6000E-6,40.00000E-3,
,,,-11.4000E-6,719.999969E-3,,,,,-11.4000E-6,40.00000E-3,
,,,-11.2000E-6,719.999969E-3,,,,,-11.2000E-6,40.00000E-3,
,,,-11.0000E-6,719.999969E-3,,,,,-11.0000E-6,40.00000E-3,
,,,-10.8000E-6,759.999990E-3,,,,,-10.8000E-6,40.00000E-3,
,,,-10.6000E-6,719.999969E-3,,,,,-10.6000E-6,40.00000E-3,
,,,-10.4000E-6,719.999969E-3,,,,,-10.4000E-6,40.00000E-3,
,,,-10.2000E-6,719.999969E-3,,,,,-10.2000E-6,40.00000E-3,
,,,-9.999980E-6,719.999969E-3,,,,,-9.999980E-6,40.00000E-3,
,,,-9.799980E-6,719.999969E-3,,,,,-9.799980E-6,40.00000E-3,
,,,-9.599980E-6,719.999969E-3,,,,,-9.599980E-6,40.00000E-3,
,,,-9.399980E-6,719.999969E-3,,,,,-9.399980E-6,40.00000E-3,
,,,-9.199980E-6,719.999969E-3,,,,,-9.199980E-6,40.00000E-3,
,,,-8.999980E-6,759.999990E-3,,,,,-8.999980E-6,40.00000E-3,
,,,-8.799980E-6,719.999969E-3,,,,,-8.799980E-6,40.00000E-3,
,,,-8.599980E-6,719.999969E-3,,,,,-8.599980E-6,40.00000E-3,
,,,-8.399980E-6,759.999990E-3,,,,,-8.399980E-6,40.00000E-3,
,,,-8.199980E-6,719.999969E-3,,,,,-8.199980E-6,40.00000E-3,
,,,-7.999980E-6,719.999969E-3,,,,,-7.999980E-6,40.00000E-3,
,,,-7.799980E-6,719.999969E-3,,,,,-7.799980E-6,40.00000E-3,
,,,-7.599980E-6,759.999990E-3,,,,,-7.599980E-6,40.00000E-3,
,,,-7.399980E-6,759.999990E-3,,,,,-7.399980E-6,40.00000E-3,
,,,-7.19998E-6,759.999990E-3,,,,,-7.19998E-6,40.00000E-3,
,,,-6.99998E-6,719.999969E-3,,,,,-6.99998E-6,40.00000E-3,
,,,-6.79998E-6,759.999990E-3,,,,,-6.79998E-6,40.00000E-3,
,,,-6.59998E-6,719.999969E-3,,,,,-6.59998E-6,40.00000E-3,
,,,-6.39998E-6,719.999969E-3,,,,,-6.39998E-6,40.00000E-3,
,,,-6.19998E-6,719.999969E-3,,,,,-6.19998E-6,40.00000E-3,
,,,-5.99998E-6,719.999969E-3,,,,,-5.99998E-6,40.00000E-3,
,,,-5.79998E-6,719.999969E-3,,,,,-5.79998E-6,40.00000E-3,
,,,-5.59998E-6,719.999969E-3,,,,,-5.59998E-6,40.00000E-3,
,,,-5.39998E-6,759.999990E-3,,,,,-5.39998E-6,40.00000E-3,
,,,-5.19998E-6,719.999969E-3,,,,,-5.19998E-6,40.00000E-3,
,,,-4.99998E-6,759.999990E-3,,,,,-4.99998E-6,40.00000E-3,
,,,-4.79998E-6,759.999990E-3,,,,,-4.79998E-6,40.00000E-3,
,,,-4.59998E-6,719.999969E-3,,,,,-4.59998E-6,40.00000E-3,
,,,-4.39998E-6,759.999990E-3,,,,,-4.39998E-6,40.00000E-3,
,,,-4.19998E-6,759.999990E-3,,,,,-4.19998E-6,40.00000E-3,
,,,-3.99998E-6,719.999969E-3,,,,,-3.99998E-6,40.00000E-3,
,,,-3.79998E-6,759.999990E-3,,,,,-3.79998E-6,40.00000E-3,
,,,-3.59998E-6,759.999990E-3,,,,,-3.59998E-6,40.00000E-3,
,,,-3.39998E-6,759.999990E-3,,,,,-3.39998E-6,40.00000E-3,
,,,-3.19998E-6,759.999990E-3,,,,,-3.19998E-6,40.00000E-3,
,,,-2.99998E-6,759.999990E-3,,,,,-2.99998E-6,40.00000E-3,
,,,-2.79998E-6,759.999990E-3,,,,,-2.79998E-6,40.00000E-3,
,,,-2.6000E-6,759.999990E-3,,,,,-2.6000E-6,40.00000E-3,
,,,-2.4000E-6,759.999990E-3,,,,,-2.4000E-6,40.00000E-3,
,,,-2.2000E-6,759.999990E-3,,,,,-2.2000E-6,40.00000E-3,
,,,-2.0000E-6,759.999990E-3,,,,,-2.0000E-6,40.00000E-3,
,,,-1.8000E-6,759.999990E-3,,,,,-1.8000E-6,40.00000E-3,
,,,-1.6000E-6,759.999990E-3,,,,,-1.6000E-6,40.00000E-3,
,,,-1.4000E-6,759.999990E-3,,,,,-1.4000E-6,40.00000E-3,
,,,-1.2000E-6,759.999990E-3,,,,,-1.2000E-6,40.00000E-3,
,,,-999.979875E-9,759.999990E-3,,,,,-999.979875E-9,40.00000E-3,
,,,-799.979830E-9,759.999990E-3,,,,,-799.979830E-9,40.00000E-3,
,,,-599.979842E-9,759.999990E-3,,,,,-599.979842E-9,40.00000E-3,
,,,-399.97985E-9,759.999990E-3,,,,,-399.97985E-9,40.00000E-3,
,,,-199.97985E-9,759.999990E-3,,,,,-199.97985E-9,40.00000E-3,
,,,20.15099E-12,759.999990E-3,,,,,20.15099E-12,40.00000E-3,
,,,200.02015E-9,759.999990E-3,,,,,200.02015E-9,40.00000E-3,
,,,400.02016E-9,759.999990E-3,,,,,400.02016E-9,40.00000E-3,
,,,600.020144E-9,759.999990E-3,,,,,600.020144E-9,40.00000E-3,
,,,800.020189E-9,759.999990E-3,,,,,800.020189E-9,40.00000E-3,
,,,1.0000E-6,759.999990E-3,,,,,1.0000E-6,40.00000E-3,
,,,1.2000E-6,1.5600,,,,,1.2000E-6,319.99999E-3,
,,,1.4000E-6,3.44000,,,,,1.4000E-6,3.56000,
,,,1.6000E-6,3.36000,,,,,1.6000E-6,3.56000,
,,,1.8000E-6,3.32000,,,,,1.8000E-6,3.60000,
,,,2.0000E-6,3.24000,,,,,2.0000E-6,3.60000,
,,,2.2000E-6,3.20000,,,,,2.2000E-6,3.60000,
,,,2.4000E-6,3.12000,,,,,2.4000E-6,3.60000,
,,,2.6000E-6,3.08000,,,,,2.6000E-6,3.60000,
,,,2.80002E-6,3.04000,,,,,2.80002E-6,3.60000,
,,,3.00002E-6,2.96000,,,,,3.00002E-6,3.64000,
,,,3.20002E-6,2.92000,,,,,3.20002E-6,3.64000,
,,,3.40002E-6,2.88000,,,,,3.40002E-6,3.64000,
,,,3.60002E-6,2.80000,,,,,3.60002E-6,3.64000,
,,,3.80002E-6,2.76000,,,,,3.80002E-6,3.64000,
,,,4.00002E-6,2.72000,,,,,4.00002E-6,3.64000,
,,,4.20002E-6,2.6800,,,,,4.20002E-6,3.64000,
,,,4.40002E-6,2.6400,,,,,4.40002E-6,3.64000,
,,,4.60002E-6,2.6000,,,,,4.60002E-6,3.64000,
,,,4.80002E-6,2.5200,,,,,4.80002E-6,3.64000,
,,,5.00002E-6,2.4800,,,,,5.00002E-6,3.64000,
,,,5.20002E-6,2.4400,,,,,5.20002E-6,3.64000,
,,,5.40002E-6,2.4000,,,,,5.40002E-6,3.64000,
,,,5.60002E-6,2.3600,,,,,5.60002E-6,3.64000,
,,,5.80002E-6,2.3200,,,,,5.80002E-6,3.64000,
,,,6.00002E-6,2.2800,,,,,6.00002E-6,3.64000,
,,,6.20002E-6,2.2400,,,,,6.20002E-6,3.64000,
,,,6.40002E-6,2.2000,,,,,6.40002E-6,3.64000,
,,,6.60002E-6,2.1600,,,,,6.60002E-6,3.64000,
,,,6.80002E-6,2.1200,,,,,6.80002E-6,3.64000,
,,,7.00002E-6,2.0800,,,,,7.00002E-6,3.64000,
,,,7.20002E-6,2.0400,,,,,7.20002E-6,3.64000,
,,,7.400020E-6,2.0400,,,,,7.400020E-6,3.64000,
,,,7.600020E-6,2.0000,,,,,7.600020E-6,3.64000,
,,,7.800020E-6,1.9600,,,,,7.800020E-6,3.64000,
,,,8.000020E-6,1.9200,,,,,8.000020E-6,3.64000,
,,,8.200021E-6,1.8800,,,,,8.200021E-6,3.64000,
,,,8.400020E-6,1.8400,,,,,8.400020E-6,3.64000,
,,,8.600020E-6,1.8400,,,,,8.600020E-6,3.64000,
,,,8.800021E-6,1.8000,,,,,8.800021E-6,3.64000,
,,,9.000020E-6,1.7600,,,,,9.000020E-6,3.64000,
,,,9.200020E-6,1.7200,,,,,9.200020E-6,3.68000,
,,,9.400021E-6,1.7200,,,,,9.400021E-6,3.68000,
,,,9.600020E-6,1.6800,,,,,9.600020E-6,3.68000,
,,,9.800020E-6,1.6400,,,,,9.800020E-6,3.68000,
,,,10.0000E-6,1.6400,,,,,10.0000E-6,3.68000,
,,,10.2000E-6,1.6000,,,,,10.2000E-6,3.68000,
,,,10.4000E-6,1.6000,,,,,10.4000E-6,3.68000,
,,,10.6000E-6,1.5600,,,,,10.6000E-6,3.68000,
,,,10.8000E-6,1.5600,,,,,10.8000E-6,3.68000,
,,,11.0000E-6,1.5200,,,,,11.0000E-6,3.68000,
,,,11.2000E-6,1.5200,,,,,11.2000E-6,3.68000,
,,,11.4000E-6,1.5200,,,,,11.4000E-6,3.68000,
,,,11.6000E-6,1.5200,,,,,11.6000E-6,3.68000,
,,,11.8000E-6,1.4800,,,,,11.8000E-6,3.68000,
,,,12.0000E-6,1.4800,,,,,12.0000E-6,3.68000,
,,,12.2000E-6,1.4800,,,,,12.2000E-6,3.68000,
,,,12.4000E-6,1.4400,,,,,12.4000E-6,3.68000,
,,,12.6000E-6,1.4400,,,,,12.6000E-6,3.68000,
,,,12.8000E-6,1.4400,,,,,12.8000E-6,3.68000,
,,,13.0000E-6,1.4000,,,,,13.0000E-6,3.68000,
,,,13.2000E-6,1.4000,,,,,13.2000E-6,3.68000,
,,,13.4000E-6,1.4000,,,,,13.4000E-6,3.68000,
,,,13.6000E-6,1.3600,,,,,13.6000E-6,3.68000,
,,,13.8000E-6,1.3600,,,,,13.8000E-6,3.68000,
,,,14.0000E-6,1.3600,,,,,14.0000E-6,3.68000,
,,,14.2000E-6,1.3200,,,,,14.2000E-6,3.68000,
,,,14.4000E-6,1.3200,,,,,14.4000E-6,3.68000,
,,,14.6000E-6,1.3200,,,,,14.6000E-6,3.68000,
,,,14.8000E-6,1.3200,,,,,14.8000E-6,3.68000,
,,,15.0000E-6,1.2800,,,,,15.0000E-6,3.68000,
,,,15.2000E-6,1.2800,,,,,15.2000E-6,3.68000,
,,,15.4000E-6,1.2800,,,,,15.4000E-6,3.68000,
,,,15.6000E-6,1.2800,,,,,15.6000E-6,3.68000,
,,,15.8000E-6,1.2400,,,,,15.8000E-6,3.68000,
,,,16.0000E-6,1.2400,,,,,16.0000E-6,3.68000,
,,,16.2000E-6,1.2400,,,,,16.2000E-6,3.68000,
,,,16.4000E-6,1.2400,,,,,16.4000E-6,3.68000,
,,,16.6000E-6,1.2000,,,,,16.6000E-6,3.68000,
,,,16.8000E-6,1.2000,,,,,16.8000E-6,3.68000,
,,,17.0000E-6,1.2000,,,,,17.0000E-6,3.68000,
,,,17.2000E-6,1.2000,,,,,17.2000E-6,3.68000,
,,,17.4000E-6,1.2000,,,,,17.4000E-6,3.68000,
,,,17.6000E-6,1.1600,,,,,17.6000E-6,3.68000,
,,,17.8000E-6,1.1600,,,,,17.8000E-6,3.68000,
,,,18.0000E-6,1.1600,,,,,18.0000E-6,3.68000,
,,,18.2000E-6,1.1600,,,,,18.2000E-6,3.68000,
,,,18.4000E-6,1.1600,,,,,18.4000E-6,3.68000,
,,,18.6000E-6,1.1200,,,,,18.6000E-6,3.68000,
,,,18.8000E-6,1.1200,,,,,18.8000E-6,3.68000,
,,,19.0000E-6,1.1200,,,,,19.0000E-6,3.68000,
,,,19.2000E-6,1.1200,,,,,19.2000E-6,3.68000,
,,,19.4000E-6,1.1200,,,,,19.4000E-6,3.68000,
,,,19.6000E-6,1.1200,,,,,19.6000E-6,3.68000,
,,,19.8000E-6,1.0800,,,,,19.8000E-6,3.68000,
,,,20.0000E-6,1.0800,,,,,20.0000E-6,3.68000,
,,,20.20002E-6,1.0800,,,,,20.20002E-6,3.68000,
,,,20.40002E-6,1.0800,,,,,20.40002E-6,3.68000,
,,,20.60002E-6,1.0800,,,,,20.60002E-6,3.68000,
,,,20.80002E-6,1.0800,,,,,20.80002E-6,3.68000,
,,,21.00002E-6,1.0400,,,,,21.00002E-6,3.68000,
,,,21.20002E-6,1.0400,,,,,21.20002E-6,3.68000,
,,,21.40002E-6,1.0400,,,,,21.40002E-6,3.68000,
,,,21.60002E-6,1.0400,,,,,21.60002E-6,3.68000,
,,,21.80002E-6,1.0400,,,,,21.80002E-6,3.68000,
,,,22.00002E-6,1.0400,,,,,22.00002E-6,3.68000,
,,,22.20002E-6,1.0400,,,,,22.20002E-6,3.68000,
,,,22.40002E-6,1.0400,,,,,22.40002E-6,3.68000,
,,,22.60002E-6,1.000,,,,,22.60002E-6,3.68000,
,,,22.80002E-6,1.000,,,,,22.80002E-6,3.68000,
,,,23.00002E-6,1.000,,,,,23.00002E-6,3.68000,
,,,23.20002E-6,1.000,,,,,23.20002E-6,3.68000,
,,,23.40002E-6,1.000,,,,,23.40002E-6,3.68000,
,,,23.60002E-6,1.000,,,,,23.60002E-6,3.68000,
,,,23.80002E-6,1.000,,,,,23.80002E-6,3.68000,
